time,open,high,low,close,Volume
1624635000,340.67,341.2,340.62,340.66,42680
1624638600,340.81,341.58,340.68,341.45,39314
1624642200,341.47,341.75,340.65,341.36,43114
1624645800,341.36,341.94,341.3,341.49,85076
1624649400,341.5,342.755,340.9,341.24,107867
1624887000,342.5,344.37,341.81,343.11,84710
1624890600,343.04,343.59,342.35,342.45,39307
1624894200,342.44,343,341.8,342.98,38062
1624897800,342.93,343.92,342.62,343.84,56061
1624901400,343.92,344.29,343.64,343.86,35914
1624905000,343.97,356.88,343.66,356.88,452380
1624908600,356.75,358.14,354.92,355.62,300406
1624973400,356.35,356.64,350.37,350.71,266971
1624977000,350.73,351.87,349.06,349.87,140352
1624980600,349.85,351.37,349.1,351.1,84619
1624984200,351.14,351.61,350.41,351.31,62622
1624987800,351.285,353.25,351.285,351.43,88103
1624991400,351.54,351.69,350.81,351.16,42671
1624995000,351.15,351.97,350.965,351.85,63330
1625059800,351.91,352.89,348.98,349.8,105405
1625063400,349.775,350.11,347.2,347.47,99092
1625067000,347.43,349.33,347.42,348.11,59220
1625070600,348.12,349.45,347.98,349.3,40839
1625074200,349.36,349.44,347.7,347.96,42737
1625077800,347.92,348.81,347.8,348.42,56420
1625081400,348.4,349.28,347.21,347.71,110306
1625146200,346.83,350.39,346.5,348.47,164796
1625149800,348.67,350.95,348.22,348.92,111831
1625153400,348.885,349.99,348.74,349.5,60037
1625157000,349.49,351.37,349.19,351.06,80186
1625160600,351.04,354.02,350.81,353.34,117486
1625164200,353.3,354.43,353.26,353.81,79970
1625167800,353.95,354.64,353.42,354.4,88059
1625232600,355.22,356.44,352.62,354.44,210651
1625236200,354.47,354.65,353.16,353.25,95978
1625239800,353.25,354.31,352.99,354.28,68510
1625243400,354.36,355.23,353.86,353.99,57142
1625247000,353.96,354.29,353.59,353.95,29758
1625250600,353.97,354.28,353.58,354.16,52127
1625254200,354.14,355.28,354.12,354.6,71655
1625578200,356.61,358.67,353.85,354.28,127202
1625581800,354.34,354.34,351.22,351.83,66019
1625585400,351.89,352.3,349.2,349.7,66448
1625589000,349.71,352.24,349.365,352.14,47457
1625592600,352.17,353.24,351.91,352.72,42003
1625596200,352.66,353.1,351.9,353.01,35931
1625599800,353.21,353.375,352.59,352.85,37111
1625664600,355.17,356.49,351.45,354.95,194402
1625668200,354.72,355.12,351.38,351.57,84037
1625671800,351.34,353.25,350.92,351.84,64791
1625675400,351.59,352.27,350.99,351.43,38076
1625679000,351.4,352.36,350.91,351.87,43599
1625682600,351.805,351.92,350.39,350.58,61610
1625686200,350.75,351.215,350,350.49,61432
1625751000,345.16,345.92,342.6,345.36,172254
1625754600,345.59,345.86,343.21,345.62,59495
1625758200,345.48,346.22,344.79,346.04,46413
1625761800,345.96,347.65,345.96,347.56,51356
1625765400,347.54,348.26,346.41,346.65,40544
1625769000,346.6,346.91,345.3,345.7,55488
1625772600,345.65,346.13,344.7,345.63,77343
1625837400,345.56,348.555,345.45,347.39,145621
1625841000,347.435,349.31,347.3,349.22,114438
1625844600,349.16,349.81,349.04,349.81,61412
1625848200,349.84,350.7,349.37,350.1,73563
1625851800,350.23,350.3,349.39,350.03,61211
1625855400,350.03,350.51,349.99,350.23,60805
1625859000,350.25,350.655,349.98,350.38,90736
1626096600,351.23,351.74,349.65,351.41,90291
1626100200,351.29,354.14,351.23,352.34,89762
1626103800,352.32,352.77,351.43,352.2,31088
1626107400,352.33,353.57,352.31,353.23,33569
1626111000,353.38,354.1,352.71,353.91,32051
1626114600,353.85,354.15,353.39,353.63,46916
1626118200,353.62,353.67,352.55,353.02,60680
1626183000,351.2,353.63,348.89,353.63,142382
1626186600,353.7,354.27,352.65,353.61,74547
1626190200,353.61,354.32,353.285,353.98,39712
1626193800,354.03,355.24,352.49,352.9,58933
1626197400,352.87,352.87,351,352.65,70836
1626201000,352.68,353.48,352.22,353.01,38649
1626204600,353.1,353.1,351.54,351.9,48672
1626269400,354.73,354.99,349.15,349.49,135650
1626273000,349.57,350.3,347.87,348.03,126183
1626276600,347.86,349.33,346.73,348.92,80798
1626280200,348.925,349.54,348.17,348.36,60090
1626283800,348.36,348.86,347.48,348.22,51007
1626287400,348.33,349.41,348.07,348.16,52229
1626291000,348.15,349.06,347.01,347.67,77815
1626355800,348.82,349.02,342.35,342.56,220562
1626359400,342.61,342.95,340.265,342.795,113682
1626363000,342.77,343.35,340.82,341.565,74521
1626366600,341.565,342.98,341.47,342.26,72461
1626370200,342.22,342.69,340.86,342.25,83985
1626373800,342.27,344.04,342.12,343.76,81020
1626377400,343.78,345.2,343.78,344.54,82992
1626442200,345.01,345.97,340.16,340.53,116939
1626445800,340.43,341.94,340.21,340.63,64635
1626449400,340.51,342.83,340.51,342.54,42112
1626453000,342.66,343.77,342.19,342.91,45108
1626456600,342.87,342.95,342,342.21,34553
1626460200,342.28,342.33,340.72,340.78,59212
1626463800,340.77,341.335,340.24,341.1,79225
1626701400,337.17,339.66,334.54,337.4,172752
1626705000,337.38,338.4,335.47,337.36,53766
1626708600,337.43,338.73,336.35,336.4,44674
1626712200,336.365,336.51,335.35,336.27,48156
1626715800,336.25,337.42,335.87,336.87,51704
1626719400,336.88,336.94,334.97,335.33,55543
1626723000,335.24,336.95,335.07,336.95,72493
1626787800,338.31,338.31,334.54,337.83,89926
1626791400,337.82,340.69,337.55,340.41,67822
1626795000,340.46,341.34,340.14,340.44,52672
1626798600,340.44,341.43,340.41,340.59,58173
1626802200,340.605,343.4,340.54,343.11,58208
1626805800,343.11,343.4,342.62,343.07,41157
1626809400,343.11,343.18,341.62,341.64,59064
1626874200,341.76,344.03,341.26,343.11,65474
1626877800,343.06,344.4,342.92,344.14,36441
1626881400,344.1,344.94,343.68,344.33,31452
1626885000,344.45,344.51,343.47,344.45,25698
1626888600,344.5,344.96,344.22,344.66,30893
1626892200,344.74,346.13,344.56,345.63,54429
1626895800,345.64,346.5,345.29,346.22,46064
1626960600,346.44,348.64,345.21,348.44,126128
1626964200,348.45,349.84,348.4,349.83,90071
1626967800,349.84,350.14,348.06,348.57,50253
1626971400,348.49,349.49,348.21,349.46,28295
1626975000,349.38,349.66,348.83,349.23,26348
1626978600,349.26,351.46,348.91,351.46,78333
1626982200,351.48,351.5,350.725,351.24,64249
1627047000,360.81,367.4,357.27,366.97,429885
1627050600,367.2,370.37,366.08,370.16,184427
1627054200,370.11,375.25,369.9,372.36,301395
1627057800,372.3,374.325,371.63,372.06,168290
1627061400,372.05,373.055,371.41,371.83,120381
1627065000,371.85,372.81,369.88,370.62,103990
1627068600,370.55,370.74,369.48,369.65,103833
1627306200,369.46,373.85,368.25,371.64,108176
1627309800,371.45,373.36,370.57,373.23,51492
1627313400,373.39,374.39,372.4,372.45,50090
1627317000,372.52,372.72,372.08,372.29,27585
1627320600,372.2,372.23,370.73,371.1,50716
1627324200,371.12,372.63,371,372.46,33801
1627327800,372.45,372.73,371.34,372.46,41542
1627392600,372,373.13,367.715,368.9,124763
1627396200,368.79,368.79,365.39,366.09,81328
1627399800,366.34,368.09,364.66,368.05,61699
1627403400,368.03,368.28,364.82,365.22,54777
1627407000,365.16,366.9,364.91,366.6,33009
1627410600,366.53,367.35,366.155,366.42,48609
1627414200,366.4,367.86,366,367.77,51081
1627479000,374.3,377.54,367,372.88,223509
1627482600,372.75,373.53,370.66,373.17,98791
1627486200,373.11,373.12,371.17,372.88,60872
1627489800,372.96,373.65,371.67,372.15,54732
1627493400,372.04,373.94,370.95,373.53,71829
1627497000,373.49,375.33,373.1,374.46,110705
1627500600,374.525,374.98,373.3,373.3,113820
1627565400,361,365.22,357.79,360.78,418525
1627569000,360.77,361.5,359.28,359.66,152294
1627572600,359.9,360.63,357.74,359.19,151897
1627576200,359.09,359.51,357.54,357.91,141810
1627579800,357.87,358.8,356.82,357.52,138530
1627583400,357.52,359.32,356.74,358.11,162758
1627587000,358.08,358.88,357.7,358.39,160217
1627651800,353.99,360.73,352.96,359.92,243268
1627655400,359.94,360.27,357.09,357.79,95241
1627659000,357.9,357.93,356.13,357.61,54780
1627662600,357.74,358.31,357.24,357.46,64885
1627666200,357.37,357.93,354.66,354.705,81782
1627669800,354.68,355.52,354.34,355.14,75369
1627673400,355.13,356.5,354.86,356.49,115915
1627911000,358.16,359.28,352.725,353.725,124068
1627914600,354,354.45,352.91,353.99,55989
1627918200,354.33,354.5,353.02,353.35,26173
1627921800,353.72,354.04,352.92,352.92,31708
1627925400,352.87,353.33,352.09,352.48,42856
1627929000,352.35,353.14,352.065,352.065,40921
1627932600,352.11,352.14,350.74,351.9,68456
1627997400,352.77,353.69,348.1,350.45,168558
1628001000,350.47,350.51,347.75,348.99,102050
1628004600,349.05,352.42,349,350.17,90460
1628008200,350.15,351.64,350.12,350.79,48210
1628011800,350.81,351.52,350.35,350.74,58432
1628015400,350.65,351.56,350.4,351.17,55564
1628019000,351.18,351.45,350.8,351.15,66892
1628083800,352.5,354.45,351.56,353.22,105245
1628087400,353.02,356.74,352.955,356.63,99493
1628091000,356.76,358.83,356.24,358.17,105302
1628094600,358.41,359.56,357.32,359.34,43397
1628098200,359.57,360.46,359.09,360.14,48534
1628101800,360.25,360.34,358.26,358.34,70316
1628105400,358.31,359.62,358.01,358.99,95303
1628170200,359.66,361.72,357,361.25,175985
1628173800,361.4,362.29,360.635,361.41,81047
1628177400,361.3,361.85,360.59,361.16,25919
1628181000,361.21,361.61,360.77,361.42,29161
1628184600,361.46,362,361.06,361.92,27446
1628188200,361.81,362.3,360.89,361.13,41611
1628191800,361.09,363.88,361.09,363.04,114909
1628256600,361.45,365.15,361.45,363.18,138470
1628260200,363.26,363.82,361.44,362.44,72742
1628263800,362.6,363.46,362.02,362.855,47996
1628267400,363.06,363.41,362.53,362.66,23599
1628271000,362.68,363.64,362.61,363.1,33190
1628274600,363.09,363.39,362.61,363.38,25939
1628278200,363.345,363.54,362.8,363.5,51092
1628515800,363.53,365.74,361.43,362.81,106072
1628519400,362.88,363.68,362.38,362.75,23197
1628523000,362.86,363.225,362.59,362.6,17413
1628526600,362.67,362.78,361.99,362.01,15290
1628530200,361.97,362.41,361.42,361.72,20716
1628533800,361.81,362.18,361.52,361.66,23874
1628537400,361.7,362.09,360.75,361.55,33291
1628602200,361.83,364.01,360.91,362.2,84948
1628605800,362.2,362.2,359.05,360.61,46252
1628609400,360.7,361.63,360.52,360.64,39460
1628613000,360.495,361.22,360.32,360.9,19814
1628616600,360.77,361.24,360.29,361,17676
1628620200,361.02,361.16,360.65,360.76,14406
1628623800,360.78,361.21,360.26,361.14,19991
1628688600,362.2,362.2,357.83,359.53,116652
1628692200,359.43,359.76,358.26,359.51,27048
1628695800,359.65,359.99,358.65,359.58,21054
1628699400,359.64,360.73,359.64,360.36,18523
1628703000,360.62,360.63,359.86,360.16,20868
1628706600,360.26,360.66,359.95,360.26,30617
1628710200,360.25,360.41,359.75,359.89,37247
1628775000,358.7,360.72,357.13,360.61,94365
1628778600,360.83,361.21,359.45,359.97,47955
1628782200,360.05,361.79,360,361.51,45043
1628785800,361.59,362.06,361.33,361.75,21179
1628789400,361.72,362,361.52,361.69,23635
1628793000,361.7,362.49,361.55,362.37,33599
1628796600,362.46,363,362.29,362.58,35851
1628861400,362.15,364.63,361.51,363.265,85022
1628865000,363.35,363.87,362.57,362.87,34256
1628868600,362.885,363.11,362.25,362.95,17147
1628872200,362.83,363.35,362.39,362.83,26319
1628875800,362.8,362.9,362.09,362.745,27141
1628879400,362.74,363.02,362.52,362.86,22728
1628883000,362.855,363.22,362.56,363.12,30161
1629120600,362.79,366.11,359.27,359.535,106744
1629124200,359.58,360.49,357.46,359.08,59825
1629127800,359.29,361.58,359.08,361.17,43900
1629131400,361.08,362.9,360.82,362.72,42488
1629135000,362.7,365.19,362.7,365,50443
1629138600,365.07,366.73,364.61,366.57,54026
1629142200,366.62,366.92,365.96,366.58,53157
1629207000,362.76,364.65,361.3,363.33,143066
1629210600,363.29,363.7,361.38,361.5,56051
1629214200,361.11,361.68,358.07,359.08,69067
1629217800,359.01,359.01,355.09,356.56,117901
1629221400,356.52,357.89,355.54,357.21,51541
1629225000,357.3,358.79,356.91,358.25,63712
1629228600,358.32,358.67,357.51,358.4,55629
1629293400,355.91,359.3,355.68,357.75,77957
1629297000,357.76,358.22,356.99,357.3,38450
1629300600,357.33,358.01,356.83,357.54,35225
1629304200,357.66,358.61,357.66,358.3,23560
1629307800,358.18,359.79,357.21,358.78,36935
1629311400,358.74,359.18,357.26,357.34,34671
1629315000,357.34,357.36,355.18,355.23,59223
1629379800,351.1,355.05,351.06,354.75,121991
1629383400,354.95,357.5,354.12,355.68,87964
1629387000,355.7,357.22,354.65,355.02,54913
1629390600,354.99,356.12,354.95,355.4,33895
1629394200,355.39,355.8,354.43,354.53,37928
1629397800,354.34,356.51,353.89,356.46,45898
1629401400,356.35,356.56,354.44,355.25,62165
1629466200,353.9,358.24,353.58,357.54,102616
1629469800,357.88,358.49,357.23,357.29,47190
1629473400,357.405,357.405,355.86,357.3,40259
1629477000,357.45,357.9,357.28,357.61,29576
1629480600,357.85,358.14,357.37,357.59,25862
1629484200,357.66,359.43,357.47,358.85,34709
1629487800,358.85,359.95,358.585,359.36,30428
1629725400,359.59,364.04,359.16,363.27,80611
1629729000,363.37,364.6,362.77,363.84,44866
1629732600,363.95,365.24,363.93,364.98,39905
1629736200,365,365.3,364.36,364.87,27293
1629739800,364.92,365.69,364.66,365.22,43880
1629743400,365.24,365.35,363.76,363.99,52578
1629747000,363.97,364.14,363.03,363.2,44465
1629811800,363.66,367.01,362.01,366.85,112479
1629815400,366.86,367.87,366.34,366.53,43276
1629819000,366.32,366.535,365.33,365.78,40307
1629822600,365.72,366.85,365.65,366.45,16420
1629826200,366.5,366.95,366.19,366.28,12058
1629829800,366.37,366.55,365.69,366.22,15013
1629833400,366.1,366.31,365.21,365.49,28149
1629898200,365.72,370.82,365.61,368.07,129166
1629901800,368.27,368.8,367.25,368.73,29336
1629905400,368.53,369.24,367.99,368.58,18994
1629909000,368.67,369.08,368.44,368.52,18970
1629912600,368.44,368.85,367.99,368.47,26594
1629916200,368.46,368.87,368.22,368.76,29529
1629919800,368.75,369,368.19,368.44,25829
1629984600,368.18,369.34,365.92,366.49,52225
1629988200,366.44,366.92,365.2,366.49,38687
1629991800,366.68,367.68,366.45,367.42,15992
1629995400,367.41,367.6,366.28,366.46,13090
1629999000,366.34,366.71,366.07,366.26,15408
1630002600,366.2,366.49,364.58,365.01,29747
1630006200,365.19,365.28,364.16,364.31,26501
1630071000,365.16,371.41,364.21,370.07,123707
1630074600,370.22,370.89,369.35,370.22,49565
1630078200,370.19,371.53,370.01,371.53,37569
1630081800,371.41,372.67,371.3,372.35,53486
1630085400,372.3,372.73,371.96,372.4,31818
1630089000,372.36,373.36,372.36,373.21,38381
1630092600,373.21,373.66,372.44,372.47,51150
1630330200,372.33,376.03,370.64,376,83905
1630333800,375.82,376.565,375.53,375.97,47129
1630337400,376.25,377.05,375.98,376.29,35304
1630341000,376.31,378.95,376.27,378.61,56000
1630344600,378.72,381.01,378.72,380.87,63799
1630348200,380.88,381.49,380.6,381.21,69428
1630351800,381.17,381.24,380.52,380.54,41727
1630416600,379.7,382.58,378.81,380.6,105260
1630420200,380.365,380.96,379.15,379.43,41259
1630423800,379.46,380.56,379.05,380.11,34011
1630427400,380.14,380.36,379.53,379.91,29249
1630431000,379.83,380.83,379.67,380.655,31493
1630434600,380.77,381.22,380.43,380.45,44283
1630438200,380.56,380.56,378.85,379.24,56573
1630503000,379.4,382.5,378.81,380.96,134645
1630506600,380.97,383.37,380.8,383.22,66153
1630510200,383.39,383.75,382.745,383.39,37602
1630513800,383.42,384.3,383.05,383.68,33433
1630517400,383.53,384.19,382.97,383.12,25586
1630521000,383.2,383.69,382.26,383.13,34704
1630524600,383.11,383.42,381.73,381.9,48085
1630589400,381.17,381.24,375.51,375.54,204591
1630593000,375.4,377.62,375.12,377.62,101659
1630596600,377.58,378.43,376.71,377.32,42817
1630600200,377.3,377.68,375.83,376.17,54813
1630603800,376.2,376.28,374.11,374.42,115274
1630607400,374.4,375.54,374.31,374.475,65803
1630611000,374.455,375.34,374.08,375.28,70601
1630675800,374.74,377.16,373.14,376.87,110263
1630679400,376.81,377.11,375.52,376.54,40974
1630683000,376.57,376.86,375.93,376.38,20459
1630686600,376.33,376.71,375.62,376.33,24236
1630690200,376.2,376.77,376.03,376.36,32838
1630693800,376.35,376.84,375.99,376.02,43173
1630697400,376.13,376.26,375.69,376.13,30303
1631021400,376,377.47,373.21,376.75,88067
1631025000,376.74,379.02,376.53,378.51,54230
1631028600,378.64,380.57,378.61,380.39,44340
1631032200,380.41,381.01,379.91,380.73,45501
1631035800,380.97,381.74,380.63,381.67,36536
1631039400,381.7,382.96,381.455,382.52,68210
1631043000,382.49,382.92,381.765,382.15,72746
1631107800,380.16,380.83,377.98,379.6,84611
1631111400,379.51,379.54,376.49,377.8,46451
1631115000,377.74,378.3,376.27,378.22,20902
1631118600,378.27,378.34,375,375.69,54796
1631122200,375.76,376.97,374.83,376.97,45451
1631125800,376.79,377.99,376.63,377.58,28589
1631129400,377.6,377.87,377,377.66,52128
1631194200,377.54,379.57,377.07,379.27,74225
1631197800,379.26,379.74,377.34,377.36,45057
1631201400,377.3,379.03,377.15,378.78,63735
1631205000,378.7,379.13,376.64,377.46,28594
1631208600,377.47,379.09,376.98,378.97,47342
1631212200,378.76,379.34,378.09,379.18,44573
1631215800,379.04,379.59,377.8,378.1,52807
1631280600,381.39,383.79,380.48,382.07,159056
1631284200,381.68,381.68,379.45,379.45,73349
1631287800,379.38,382.77,378.95,382.38,76983
1631291400,382.38,382.56,381.59,381.92,40020
1631295000,381.86,382.53,381.6,381.63,45927
1631298600,381.63,381.63,379.57,379.61,69929
1631302200,379.61,379.86,378.34,378.86,83215
1631539800,381.51,381.52,375,375.96,116738
1631543400,375.93,377.71,375.39,376.6,39146
1631547000,376.71,376.82,374.54,376.51,38263
1631550600,376.74,377.64,376.38,376.38,21246
1631554200,376.58,376.58,375,375.1,24825
1631557800,375.09,376.15,374.35,376.08,31403
1631561400,376.06,376.58,375.67,376.56,32935
1631626200,377.4,378.59,375.11,376.18,113866
1631629800,376.41,376.49,375.42,376.22,32314
1631633400,376.48,378.23,376.18,377.85,35093
1631637000,377.8,377.82,376.4,377.38,19539
1631640600,377.11,378.07,376.81,376.89,13198
1631644200,376.94,377.49,376.29,376.74,13166
1631647800,376.76,377.03,375.72,376.6,38133
1631712600,376.995,377.33,367.71,369,166072
1631716200,368.92,369.975,368.19,368.73,80508
1631719800,368.69,369.6,368.2,369.59,56698
1631723400,369.72,371.89,369.71,371.37,68074
1631727000,371.34,373.74,371.035,373.49,66373
1631730600,373.41,375.59,373.23,375.09,76950
1631734200,375.11,375.75,373.52,373.89,83314
1631799000,372.8,373.39,369.82,371.28,104279
1631802600,371.06,371.45,369.74,370.52,64843
1631806200,370.5,371.25,370.09,370.81,65194
1631809800,370.97,371.02,370.02,370.61,36678
1631813400,370.665,371.97,370.13,371.93,84625
1631817000,372.04,373.56,371.95,373.07,70976
1631820600,373.07,373.4,371.98,373.13,72247
1631885400,370.92,371.28,367.16,368.44,188507
1631889000,368.37,368.92,366.08,366.51,100568
1631892600,366.59,366.65,365.11,366.57,87663
1631896200,366.54,367.18,364.89,364.96,41318
1631899800,364.95,364.96,363.08,363.12,79914
1631903400,363.07,363.4,361.59,362.675,93747
1631907000,362.62,365.8,362.62,364.62,174747
1632144600,359.33,361,355.35,355.61,136534
1632148200,355.65,356.39,354.5,355.67,75818
1632151800,355.66,355.66,352.51,353.47,74552
1632155400,353.28,353.85,351.91,352.95,36337
1632159000,352.87,353.13,350.3,350.565,39671
1632162600,350.43,353.17,349.88,353.17,55191
1632166200,353.2,356.05,353.19,355.81,65593
1632231000,358.65,359.91,355.58,356.99,97993
