time,open,high,low,close,Volume
1535563800,63.101,63.3325,63.0815,63.3015,94000
1535567400,63.3075,63.3585,63.245,63.2945,103740
1535571000,63.258,63.2995,63.195,63.2245,143680
1535635800,63.125,63.1535,62.8225,63.1215,234180
1535639400,63.14,63.463,62.931,62.9535,221700
1535643000,63.0465,63.217,62.96725,63.212,68020
1535646600,63.25,63.2945,63.2285,63.2285,36940
1535650200,63.2065,63.2065,62.604,62.7055,88400
1535653800,62.747,62.77,62.373,62.623,92820
1535657400,62.6595,62.7465,62.59,62.7035,84000
1535722200,62.549,62.5805,62.1035,62.2895,319920
1535725800,62.2815,62.2815,61.8915,61.8915,130460
1535729400,61.913,62.023,61.785,61.88,103300
1535733000,61.8015,61.887,61.763,61.775,111780
1535736600,61.75,61.7525,61.324,61.438,176320
1535740200,61.4605,61.6215,61.4485,61.4555,163940
1535743800,61.493,61.6215,61.474,61.5945,185820
1536067800,61.263,61.348,60.6045,60.7645,424020
1536071400,60.75,60.9745,60.695,60.9405,139200
1536075000,60.898,60.9905,60.548,60.7,152000
1536078600,60.6915,60.761,60.6385,60.73,104000
1536082200,60.781,60.781,60.4915,60.621,123520
1536085800,60.5965,60.61,60.476,60.481,171420
1536089400,60.4945,60.5785,60.334,60.5785,232980
1536154200,60.413,60.7065,59.41,59.5605,315900
1536157800,59.5765,59.5765,58.9195,58.9195,256500
1536161400,58.9765,59.6795,58.772,59.5875,195220
1536165000,59.633,59.9555,59.62,59.7805,206880
1536168600,59.8395,60.0285,59.8395,59.954,68040
1536172200,59.939,60.0395,59.7815,59.7815,117460
1536175800,59.822,59.9595,59.7695,59.945,189900
1536240600,59.9045,59.9265,58.7055,58.782,374860
1536244200,58.867,58.9385,58.2085,58.589,265800
1536247800,58.542,58.805,58.5345,58.659,76000
1536251400,58.6895,58.6895,58.25,58.675,64220
1536255000,58.638,58.7865,58.545,58.5975,75520
1536258600,58.676,59.1375,58.6145,59.1075,112120
1536262200,59.138,59.2395,59.1045,59.2105,122400
1536327000,58.5485,59.385,58.4995,59.155,228460
1536330600,59.1795,59.3005,59.1045,59.2305,162900
1536334200,59.248,59.3085,58.582,58.7405,188420
1536337800,58.74,59.085,58.7035,58.9055,127500
1536341400,58.925,58.953,58.8195,58.927,60000
1536345000,58.867,58.9535,58.84,58.8615,134300
1536348600,58.881,58.928,58.7845,58.9005,229460
1536586200,59.249,59.308,58.5545,58.7675,129860
1536589800,58.809,58.948,58.714,58.8885,106780
1536593400,58.928,59.034,58.7795,58.786,62000
1536597000,58.7515,58.8405,58.7515,58.8405,34420
1536600600,58.85,58.85,58.7135,58.7645,20000
1536604200,58.73875,58.85,58.73875,58.8045,60460
1536607800,58.78,58.8435,58.6975,58.7595,141320
1536672600,58.579,59.4,58.354,59.38125,203760
1536676200,59.4145,59.4145,59.067,59.1595,53900
1536679800,59.1825,59.413,59.1075,59.255,44000
1536683400,59.2965,59.305,59.0905,59.091,34000
1536687000,59.0555,59.3195,59.0555,59.2895,56000
1536690600,59.3055,59.4625,59.2625,59.4115,144240
1536694200,59.411,59.5375,59.3675,59.485,229500
1536759000,59.12025,59.4995,58.644,58.708,196800
1536762600,58.698,58.9085,58.4375,58.8125,118400
1536766200,58.85,58.899,58.391,58.5685,105640
1536769800,58.533,58.58,58.3765,58.4335,77400
1536773400,58.5095,58.5095,58.3515,58.393,47460
1536777000,58.3945,58.5235,58.3195,58.462,103900
1536780600,58.4935,58.6255,58.4935,58.5755,162180
1536845400,59,59.371,58.502,58.5025,479460
1536849000,58.501,58.8135,58.498,58.7325,164860
1536852600,58.73,59,58.73,58.9245,138640
1536856200,58.9385,58.946,58.6935,58.808,88000
1536859800,58.824,58.997,58.7975,58.893,84060
1536863400,58.8585,59.031,58.8585,58.9585,132760
1536867000,58.956,59.1205,58.88,59.104,163280
1536931800,59.167,59.176,58.8885,59.068,151440
1536935400,59.0865,59.1,58.977,59.0805,106540
1536939000,59.0735,59.133,58.724,58.74,78640
1536942600,58.72,58.8765,58.676,58.8625,62780
1536946200,58.9105,58.941,58.8555,58.8765,42000
1536949800,58.842,58.969,58.8165,58.926,101760
1536953400,58.94,58.99,58.8795,58.8795,83920
1537191000,58.8145,59.0035,58.12,58.2065,329060
1537194600,58.213,58.286,58.0655,58.133,77680
1537198200,58.1925,58.49,58.189,58.4495,74520
1537201800,58.4465,58.551,58.3985,58.5105,51220
1537205400,58.4065,58.6705,58.4065,58.528,97980
1537209000,58.5045,58.5335,58.1615,58.2085,103920
1537212600,58.213,58.228,57.9445,57.992,161040
1537277400,58.1435,58.538,58.0965,58.483,97980
1537281000,58.4255,58.9865,58.393,58.9865,84100
1537284600,58.9815,59.0585,58.5995,58.6415,107820
1537288200,58.6165,58.6895,58.55,58.64,48000
1537291800,58.662,58.7525,58.6125,58.6405,38000
1537295400,58.645,58.6785,58.5735,58.5955,50000
1537299000,58.5965,58.5965,58.32,58.362,92920
1537363800,58.4545,58.6005,57.9335,57.9705,138160
1537367400,57.995,58.32,57.9635,58.2025,62840
1537371000,58.156,58.4415,58.156,58.3665,98000
1537374600,58.272,58.422,58.254,58.26,60340
1537378200,58.3485,58.5005,58.2565,58.4895,70000
1537381800,58.4925,58.8015,58.4925,58.79575,105480
1537385400,58.8105,58.8105,58.6845,58.738,118360
1537450200,59.12,59.423,58.857,59.2625,157440
1537453800,59.251,59.3935,59.1765,59.3895,101740
1537457400,59.4255,59.552,59.3965,59.5365,68000
1537461000,59.51475,59.6545,59.482,59.4945,122000
1537464600,59.5035,59.5035,59.392,59.3955,50960
1537468200,59.452,59.679,59.452,59.679,60000
1537471800,59.6805,59.694,59.503,59.5795,114560
1537536600,59.8,59.8,59.062,59.0835,263520
1537540200,59.0475,59.2885,58.9655,59.2885,118480
1537543800,59.29,59.389,59.197,59.234,94820
1537547400,59.192,59.2385,59.091,59.0985,66980
1537551000,59.0575,59.077,58.8785,58.913,68300
1537554600,58.98,58.98,58.693,58.826,102060
1537558200,58.858,58.9105,58.604,58.604,469920
1537795800,58.05,58.419,57.6165,58.2435,117960
1537799400,58.236,58.5965,58.0685,58.5965,80000
1537803000,58.7175,58.9115,58.7175,58.9085,88400
1537806600,58.9425,59.0955,58.936,59.094,32780
1537810200,59.003,59.25,59.003,59.183,59660
1537813800,59.054,59.1345,58.9685,58.9845,74000
1537817400,59,59.065,58.9025,58.989,108000
1537882200,59.1735,59.3275,58.7385,59.1085,135440
1537885800,59.19,59.4515,59.0875,59.43,94400
1537889400,59.432,59.569,59.4125,59.569,115220
1537893000,59.5565,59.665,59.499,59.665,83960
1537896600,59.693,59.726,59.571,59.593,54000
1537900200,59.598,59.702,59.582,59.702,70000
1537903800,59.7325,59.831,59.6465,59.68475,176400
1537968600,59.682,59.7095,59.3395,59.417,96420
1537972200,59.4345,59.926,59.4345,59.9065,91460
1537975800,59.913,59.918,59.6775,59.6775,16000
1537979400,59.6795,59.785,59.647,59.767,32820
1537983000,59.722,60.2925,59.684,60.2925,130320
1537986600,60.305,60.349,60.0075,60.2665,118240
1537990200,60.2205,60.2205,59.567,59.6735,131160
1538055000,60.0325,60.7035,59.9465,60.643,385080
1538058600,60.5985,60.698,60.38775,60.4125,115660
1538062200,60.3795,60.77,60.3795,60.7455,139580
1538065800,60.75,60.835,60.6425,60.6695,82000
1538069400,60.681,60.691,60.569,60.5755,66000
1538073000,60.519,60.55,60.3945,60.4035,68000
1538076600,60.4095,60.4835,60.3135,60.359,174180
1538141400,60.27125,60.3955,59.9295,60.1195,200080
1538145000,60.1325,60.3585,60.1195,60.262,92500
1538148600,60.255,60.27,60.1025,60.103,90000
1538152200,60.107,60.177,59.908,60.177,130000
1538155800,60.19,60.2325,60.1125,60.2325,34000
1538159400,60.251,60.365,60.2155,60.359,103000
1538163000,60.2795,60.3785,60.2,60.36,239420
1538400600,60.7545,61.2005,60.7005,61.0995,190380
1538404200,61.15,61.15,60.7515,60.8085,98500
1538407800,60.7245,60.7875,60.5185,60.53,75760
1538411400,60.466,60.5705,60.37,60.497,67900
1538415000,60.497,60.5305,60.4025,60.466,62000
1538418600,60.4465,60.447,60.202,60.2385,90400
1538422200,60.1875,60.416,60.1685,60.416,125200
1538487000,60.238,60.8005,60.037,60.8005,162000
1538490600,60.8075,61.1515,60.7155,61.033,191900
1538494200,61.021,61.088,60.858,60.8595,84060
1538497800,60.829,60.9105,60.6575,60.6705,48720
1538501400,60.653,60.714,60.5655,60.628,51680
1538505000,60.607,60.607,60.289,60.399,144660
1538508600,60.416,60.457,60.2685,60.457,200760
1538573400,60.6885,60.6885,60.134,60.336,194120
1538577000,60.332,60.4095,60.146,60.2825,83020
1538580600,60.354,60.514,60.24,60.496,85160
1538584200,60.496,60.5035,60.357,60.438,26000
1538587800,60.462,60.462,60.328,60.328,24000
1538591400,60.2695,60.4925,60.2405,60.461,109320
1538595000,60.4705,60.6105,60.4345,60.6105,153140
1538659800,60.2935,60.2935,58.941,58.941,375120
1538663400,59.0385,59.1885,58.83,59.0735,136860
1538667000,58.9545,58.955,58.5325,58.6,200820
1538670600,58.6295,58.7995,58.4385,58.5355,66000
1538674200,58.52,58.539,58.205,58.28,109840
1538677800,58.386,58.883,58.386,58.6325,117340
1538681400,58.659,58.9,58.526,58.8535,160000
1538746200,58.624,59.071,58.3385,58.7175,107800
1538749800,58.651,58.732,58.0745,58.1565,82660
1538753400,58.1675,58.241,57.887,58.029,131220
1538757000,57.985,58.0005,57.718,57.8975,95860
1538760600,57.9355,58.345,57.9285,58.2925,140460
1538764200,58.385,58.5385,58.28,58.3705,77200
1538767800,58.335,58.559,58.313,58.38,136720
1539005400,58.0845,58.783,57.938,58.541,174300
1539009000,58.4855,58.4855,58.055,58.057,49780
1539012600,57.97,57.9745,57.546,57.939,80480
1539016200,57.885,57.885,56.795,56.866,273800
1539019800,56.9185,57.663,56.9185,57.631,96000
1539023400,57.6185,57.879,57.606,57.7115,154640
1539027000,57.687,57.914,57.6565,57.8045,140600
1539091800,57.579,58.034,57.2745,57.829,200300
1539095400,57.9505,58.009,57.6175,57.951,137840
1539099000,57.9005,57.95,57.5615,57.5615,44000
1539102600,57.522,57.7355,57.2905,57.6345,71040
1539106200,57.614,57.614,57.35,57.4365,50920
1539109800,57.47,57.6305,57.2435,57.2535,82580
1539113400,57.268,57.5,57.226,57.261,179440
1539178200,56.8255,56.828,55.858,56.228,269480
1539181800,56.234,56.261,55.6355,56,116000
1539185400,55.9635,56.226,55.75,56.0835,146120
1539189000,55.9625,56.45,55.8405,56.372,84000
1539192600,56.3775,56.3775,55.9125,56.029,50000
1539196200,56.1495,56.1495,55.313,55.509,132180
1539199800,55.3965,55.4875,54.6305,54.6305,390600
1539264600,53.9,55.71,53.9,54.7485,434660
1539268200,54.8885,55.075,54.066,54.818,179980
1539271800,54.901,55.449,54.594,55.1,232000
1539275400,55.0815,55.4565,54.971,55.36,141000
1539279000,55.449,55.449,54.86725,55.048,112400
1539282600,54.822,55.3385,53.853,55.0955,226640
1539286200,55.007,55.3865,54.478,54.54825,285480
1539351000,56.021,56.1185,55.558,55.5885,307380
1539354600,55.4625,55.956,55.4625,55.602,165880
1539358200,55.5795,55.6155,55.0435,55.049,163380
1539361800,55.1035,55.523,54.7785,55.3605,174700
1539365400,55.29875,55.54,55.1455,55.2675,162520
1539369000,55.3765,55.862,55.229,55.8255,171840
1539372600,55.7455,56.2755,55.6715,56.0515,457540
1539610200,55.85425,56.0615,55,55.2975,189400
1539613800,55.245,55.993,55.22725,55.993,108760
1539617400,55.9315,55.9315,55.293,55.444,74000
1539621000,55.5,55.65,55.463,55.463,68000
1539624600,55.421,55.7845,55.3855,55.3855,105800
1539628200,55.3515,55.6905,55.302,55.4265,106140
1539631800,55.2765,55.422,55.1005,55.10625,82000
1539696600,55.6605,56.3995,55.6605,55.9665,248920
1539700200,55.906,56.475,55.756,56.4125,133280
1539703800,56.5125,56.545,56.3215,56.3215,64240
1539707400,56.381,56.5135,56.3425,56.4525,66000
1539711000,56.4615,56.555,56.379,56.4555,34000
1539714600,56.443,56.5435,56.343,56.5435,86000
1539718200,56.5785,56.813,56.4935,56.682,190160
1539783000,56.947,56.947,55.8195,55.9525,231200
1539786600,56.1,56.266,55.7575,56.266,90000
1539790200,56.035,56.325,56.035,56.325,66000
1539793800,56.1725,56.4585,56.112,56.369,48000
1539797400,56.4285,56.456,55.962,56.0315,40000
1539801000,56.0585,56.452,56.0315,56.41,107560
1539804600,56.39325,56.39325,56.217,56.33325,112500
1539869400,56.583,56.5985,55.5535,55.577,189900
1539873000,55.528,55.8845,55.251,55.251,146720
1539876600,55.2455,55.285,54.6805,55.05,209440
1539880200,55,55.178,54.35,54.454,162000
1539883800,54.434,54.9,54.36,54.897,144840
1539887400,54.8255,55.115,54.7995,54.9645,147880
1539891000,54.8865,54.9545,54.771,54.9045,130280
1539955800,55.212,55.9705,55.1665,55.7635,178480
1539959400,55.654,55.7875,55.331,55.3795,156280
1539963000,55.356,55.4925,55.099,55.1245,174780
1539966600,55.094,55.5155,54.943,55.472,161880
1539970200,55.475,55.55,54.8555,55.1015,114820
1539973800,55.0895,55.237,55.0485,55.216,79820
1539977400,55.3525,55.454,55.2335,55.2335,189720
1540215000,55.8595,56.054,55.112,55.19,144440
1540218600,55.0845,55.9025,55,55.762,84000
1540222200,55.721,55.721,55.4625,55.577,30000
1540225800,55.6525,55.7955,55.6405,55.6405,22000
1540229400,55.6555,55.75,55.5165,55.6635,46000
1540233000,55.631,55.8215,55.631,55.8175,54000
1540236600,55.91975,55.9775,55.5345,55.5535,34000
1540301400,54.5585,54.89,53.996,54.348,159600
1540305000,54.332,54.844,54.237,54.816,76000
1540308600,54.7005,54.9785,54.5445,54.92975,104320
1540312200,55.0195,55.3525,54.9685,55.183,48140
1540315800,55.1655,55.469,54.836,55.4205,70000
1540319400,55.5655,55.8445,55.5655,55.722,111900
1540323000,55.7745,55.7865,55.5995,55.775,152000
1540387800,55.657,55.7395,55.125,55.3005,106000
1540391400,55.4455,55.65,54.981,54.9815,100840
1540395000,54.895,55.29,54.884,55.0295,52000
1540398600,55.0495,55.0765,54.5765,54.7225,65920
1540402200,54.5365,54.6795,54.1355,54.3735,86840
1540405800,54.3735,54.377,53.264,53.272,384540
1540409400,53.2725,53.403,52.76675,52.8525,391480
1540474200,53.965,55.0315,53.8465,54.777,293780
1540477800,54.8405,55.175,54.578,55.164,233220
1540481400,55.186,55.3215,54.7,54.7525,185080
1540485000,54.825,54.9085,54.6505,54.8365,124000
1540488600,54.827,55.5955,54.804,55.5955,190000
1540492200,55.5905,55.883,55.58,55.6975,280660
1540495800,55.811,55.811,55.2265,55.241,398160
1540560600,52.4165,54.0505,52.3615,52.7565,908300
1540564200,52.663,53.5595,52.14125,53.5375,330720
1540567800,53.532,54.1565,53.3655,53.9045,229780
1540571400,54.0005,55.85,53.973,54.8825,446640
1540575000,54.6465,54.682,53.6885,54.156,162000
1540578600,54,54.1145,53.2625,53.762,222000
1540582200,53.6265,54.35,53.3775,54.131,331500
1540819800,54.827,55.4115,54.4545,55.173,269920
1540823400,54.8955,55.0405,53.6325,53.853,77900
1540827000,53.762,53.937,52.8155,52.8385,164000
1540830600,52.707,53.401,52.707,52.964,164000
1540834200,52.982,53.15,52.448,52.451,201160
1540837800,52.4675,52.6,51.1725,51.27,464240
1540841400,51.2605,51.807,50.41975,51.769,603120
1540906200,51.0005,52.5095,50.7235,51.8565,454080
1540909800,51.993,52.1565,51.3205,52.1565,141760
1540913400,52.197,52.525,51.8975,52.0335,224440
1540917000,52.037,52.0985,51.388,51.3885,80660
1540920600,51.252,51.831,51.06,51.4055,164000
1540924200,51.326,52.4065,51.326,52.35,206700
1540927800,52.327,52.5085,52.2525,52.4655,162500
1540992600,53.586,54.8755,53.586,54.6455,726680
1540996200,54.6455,54.9,54.138,54.7695,311300
1540999800,54.70475,54.70475,54.135,54.483,194660
1541003400,54.5295,55.13,54.4975,54.9595,167220
1541007000,54.909,55.393,54.88,55.2915,208000
1541010600,55.2135,55.2945,54.7835,54.9525,136000
1541014200,54.9665,55.001,54.517,54.554,288000
1541079000,54.55,54.9695,53.918,54.234,230080
1541082600,54.253,54.841,54.2465,54.623,167880
1541086200,54.6905,54.774,54.2995,54.375,98000
1541089800,54.485,54.7395,54.375,54.7275,98000
1541093400,54.6955,54.749,54.31225,54.415,94000
1541097000,54.404,54.41225,54.2095,54.309,122000
1541100600,54.2835,54.377,54.195,54.295,228580
1541165400,54.39,54.8695,53.8245,53.8245,271620
1541169000,53.799,54.093,53.546,53.7765,150520
1541172600,53.9625,54.0735,53.8745,53.91075,86600
1541176200,53.944,53.944,53.4,53.6175,160300
1541179800,53.66,53.916,53.439,53.862,164280
1541183400,53.82,53.9535,53.439,53.6,167140
1541187000,53.617,53.6505,53.42,53.6345,197420
1541428200,53.6135,53.6495,52.273,52.3515,447000
1541431800,52.408,52.519,51.995,52.016,187740
1541435400,52.00025,52.0055,51.72,52.0055,249680
1541439000,52.029,52.21575,51.9025,52.1735,64460
1541442600,52.2955,52.5775,52.153,52.5775,34000
1541446200,52.533,52.7175,52.444,52.4825,100000
1541449800,52.473,52.7895,52.378,52.7755,151520
1541514600,52.747,53.9775,52.747,53.6325,279800
1541518200,53.5785,53.5785,53.191,53.224,64360
1541521800,53.1735,53.416,53.1565,53.416,90660
1541525400,53.4685,53.591,53.408,53.408,73880
1541529000,53.40975,53.477,52.9,52.9,60400
1541532600,52.8735,53.3415,52.8735,53.3415,84000
1541536200,53.343,53.5345,53.261,53.515,112000
1541601000,54.181,54.8,54.0935,54.749,313100
1541604600,54.989,55.4055,54.7505,54.7505,198560
1541608200,54.8065,55.1775,54.7765,54.8515,131760
1541611800,54.81,55.0805,54.81,54.9435,99600
1541615400,54.999,55.251,54.8095,55.25,106840
1541619000,55.2975,55.4,55.1615,55.3365,96200
1541622600,55.3105,55.488,55.2855,55.4415,182200
1541687400,55.3465,55.378,54.382,54.448,287240
1541691000,54.3745,54.6835,54.274,54.587,94000
1541694600,54.6555,54.9435,54.6555,54.68,116440
1541698200,54.64,54.728,54.419,54.419,57680
1541701800,54.359,54.844,54.359,54.766,119340
1541705400,54.555,54.583,54.2975,54.368,90720
1541709000,54.347,54.724,54.256,54.724,158800
1541773800,54.326,54.36675,53.698,53.8795,272440
1541777400,54,54.05975,53.5,53.726,210000
1541781000,53.7685,53.7685,53.398,53.489,134040
1541784600,53.449,53.585,53.408,53.4315,56000
1541788200,53.3935,53.476,53.2705,53.272,104000
1541791800,53.2665,53.912,53.2665,53.911,93720
1541795400,53.913,54.001,53.834,53.8925,192840
1542033000,53.6665,53.689,52.803,53.0465,225160
1542036600,52.981,53.0495,52.0635,52.0635,146080
1542040200,52.0565,52.8705,52.0565,52.7945,111780
1542043800,52.69725,52.824,52.519,52.697,46000
1542047400,52.737,53.0285,52.4545,52.8365,88000
1542051000,52.823,52.8385,52.5005,52.659,108000
1542054600,52.604,52.624,52.3685,52.445,279520
1542119400,52.8025,53.25,52.045,52.2225,139380
1542123000,52.223,53.315,52.15,52.9825,144160
1542126600,52.9835,53.113,52.924,52.924,45700
1542130200,52.8965,52.8965,52.53,52.5715,65980
1542133800,52.6685,52.8425,52.3695,52.3695,36000
1542137400,52.435,52.6325,52.25,52.324,58000
1542141000,52.3235,52.576,52.25,52.405,74000
1542205800,53,53.25,52.3575,52.5405,174380
1542209400,52.495,52.65,52.0555,52.2055,139140
1542213000,52.2525,52.58,52.1125,52.548,72880
1542216600,52.5065,52.5065,52.1875,52.4475,64000
1542220200,52.5395,52.8,52.3935,52.747,62000
1542223800,52.552,53.264,52.552,53.105,166000
1542227400,53.137,53.137,52.5985,52.698,209400
1542292200,52.657,52.95,52.2705,52.288,170120
1542295800,52.25,52.863,52.092,52.76,124560
1542299400,52.806,53.0165,52.7385,52.765,98000
1542303000,52.95,53.23,52.55775,53.23,130000
1542306600,53.3345,53.699,53.166,53.699,180520
1542310200,53.7955,53.92,53.1205,53.134,197560
1542313800,53.1575,53.668,53.1435,53.535,162900
1542378600,53.3465,53.57,52.883,53.2855,110460
1542382200,53.2305,53.4275,52.9455,53.0765,125580
1542385800,53.086,53.086,52.768,52.9615,100060
1542389400,52.7865,53.599,52.7865,53.097,169960
1542393000,53.0795,53.254,53.0245,53.254,58000
1542396600,53.3,53.601,53.3,53.518,91940
1542400200,53.49,53.5805,53.4025,53.417,269260
1542637800,53.275,53.3525,52.5735,52.6145,142220
1542641400,52.6765,52.7715,51.967,52.031,116000
1542645000,52.091,52.2,51.709,51.782,91240
1542648600,51.6875,51.6875,51.4825,51.5915,101480
1542652200,51.65,52.097,51.4635,51.4635,108280
1542655800,51.527,51.7725,51.4235,51.466,198260
1542659400,51.5095,51.5095,51.155,51.3255,222800
1542724200,50.3385,51.2205,50.117,51.0205,399700
1542727800,50.8985,51.611,50.8985,51.241,222100
1542731400,51.54,51.85125,51.4565,51.673,123920
1542735000,51.691,51.691,51.25,51.3,86200
1542738600,51.207,51.5,51.0775,51.107,76760
1542742200,51.181,51.6,50.9735,51.6,128200
1542745800,51.5615,51.782,51.4125,51.5365,299040
1542810600,52.2595,52.61125,52.0255,52.4585,305620
1542814200,52.35,52.7145,52.141,52.5545,201600
1542817800,52.633,52.6685,52.338,52.4675,50000
1542821400,52.4115,52.6335,52.406,52.6145,50000
1542825000,52.5795,52.625,52.499,52.625,25620
1542828600,52.6225,52.639,52.4795,52.581,85740
1542832200,52.4965,52.4965,52.1975,52.21,198880
1542983400,51.6775,52.0985,51.6775,51.8295,77680
